0.313745 , 0.558980 , 0.529412 , 0.085989 , 0.089230 , 0.042294 , 0.093077 , 0.224459 , 0.248042
0.191235 , 0.553666 , 1.000000 , 0.042520 , 0.060832 , 0.017657 , 0.061996 , 0.207687 , 0.685566
0.618526 , 0.129649 , 0.960784 , 0.077975 , 0.117939 , 0.032961 , 0.117908 , 0.208376 , 0.789896
0.192231 , 0.572795 , 0.901961 , 0.090971 , 0.120732 , 0.037837 , 0.119553 , 0.242486 , 0.535051
0.715139 , 0.162593 , 0.450980 , 0.173217 , 0.191496 , 0.081308 , 0.197500 , 0.176908 , 0.191754
0.600598 , 0.154091 , 0.921569 , 0.033162 , 0.043917 , 0.022086 , 0.045881 , 0.116385 , 0.206599
0.595618 , 0.170032 , 0.392157 , 0.123053 , 0.180012 , 0.053561 , 0.179740 , 0.227493 , 0.727216
0.588645 , 0.177471 , 0.705882 , 0.043838 , 0.051831 , 0.028252 , 0.056241 , 0.301403 , 0.350722
0.604582 , 0.148778 , 0.823529 , 0.031607 , 0.045158 , 0.023459 , 0.041276 , 0.158053 , 0.186805
0.611554 , 0.136026 , 0.627451 , 0.033636 , 0.048107 , 0.032344 , 0.052458 , 0.207273 , 0.271754
0.597610 , 0.144527 , 0.607843 , 0.027784 , 0.034761 , 0.015752 , 0.037823 , 0.237831 , 0.443299
0.528884 , 0.300744 , 0.882353 , 0.043100 , 0.052297 , 0.019928 , 0.048676 , 0.115992 , 0.124331
0.596614 , 0.157279 , 0.882353 , 0.098669 , 0.123681 , 0.042014 , 0.132708 , 0.232024 , 0.372784
0.453187 , 0.442083 , 0.529412 , 0.041914 , 0.047020 , 0.026879 , 0.046210 , 0.057275 , 0.074847
0.583665 , 0.175345 , 0.431373 , 0.054962 , 0.088454 , 0.050618 , 0.090775 , 0.183915 , 0.385567
0.580677 , 0.174283 , 0.647059 , 0.060762 , 0.060056 , 0.032652 , 0.070054 , 0.256162 , 0.475052
0.619522 , 0.157279 , 0.725490 , 0.032714 , 0.047952 , 0.022002 , 0.046867 , 0.143812 , 0.350722
0.612550 , 0.160468 , 0.137255 , 0.020034 , 0.031502 , 0.020320 , 0.028449 , 0.137150 , 0.252578
0.199203 , 0.850159 , 0.313725 , 0.060050 , 0.070143 , 0.027271 , 0.071205 , 0.152419 , 0.170723
0.706175 , 0.030818 , 0.450980 , 0.043785 , 0.030726 , 0.016116 , 0.030587 , 0.708418 , 1.000000
0.595618 , 0.159405 , 0.470588 , 0.014235 , 0.024829 , 0.012304 , 0.021378 , 0.120695 , 0.656288
0.721116 , 0.017003 , 0.647059 , 0.053407 , 0.080850 , 0.050282 , 0.076139 , 0.085537 , 0.132785
0.621514 , 0.142402 , 0.352941 , 0.084381 , 0.109714 , 0.049273 , 0.109521 , 0.247666 , 0.463299
0.724104 , 0.021254 , 0.490196 , 0.062133 , 0.096369 , 0.057849 , 0.095379 , 0.090371 , 0.226187
0.332669 , 0.539851 , 0.666667 , 0.014920 , 0.023122 , 0.017349 , 0.023680 , 0.090813 , 0.132991
0.301793 , 0.580234 , 0.411765 , 0.055437 , 0.080695 , 0.021806 , 0.079263 , 0.118143 , 0.149486
0.501992 , 0.198725 , 0.411765 , 0.068802 , 0.076505 , 0.038062 , 0.072028 , 0.250479 , 0.474227
0.510956 , 0.171095 , 0.607843 , 0.083037 , 0.092334 , 0.097733 , 0.086334 , 0.153453 , 0.896906
0.577689 , 0.184910 , 0.294118 , 0.234006 , 0.192117 , 0.097116 , 0.197172 , 0.525000 , 0.852782
0.131474 , 0.664187 , 0.294118 , 0.106630 , 0.119181 , 0.055915 , 0.110508 , 0.198280 , 0.323506
0.221116 , 0.515409 , 0.509804 , 0.089179 , 0.066108 , 0.034894 , 0.067094 , 0.795665 , 1.000000
0.506972 , 0.183847 , 0.764706 , 0.066588 , 0.088610 , 0.036856 , 0.090117 , 0.216645 , 0.407629
0.024900 , 0.886291 , 0.666667 , 0.078687 , 0.089541 , 0.044228 , 0.096037 , 0.107985 , 0.136290
0.224104 , 0.517535 , 0.627451 , 0.165415 , 0.197548 , 0.084700 , 0.198980 , 0.342906 , 0.676906
0.585657 , 0.155154 , 0.529412 , 0.033136 , 0.046710 , 0.018638 , 0.045881 , 0.260783 , 0.761648
0.142430 , 0.973433 , 0.431373 , 0.105839 , 0.122750 , 0.045713 , 0.101628 , 0.128081 , 0.096909
0.600598 , 0.148778 , 0.705882 , 0.072176 , 0.078057 , 0.041061 , 0.078605 , 0.278403 , 0.317114
0.628486 , 0.164718 , 0.607843 , 0.035244 , 0.051676 , 0.022815 , 0.057227 , 0.160922 , 0.352578
0.517928 , 0.176408 , 0.470588 , 0.090761 , 0.139199 , 0.155694 , 0.146851 , 0.179122 , 0.318145
0.632470 , 0.143464 , 0.666667 , 0.026598 , 0.028243 , 0.016116 , 0.027956 , 0.240424 , 0.358145
0.600598 , 0.165781 , 0.588235 , 0.016344 , 0.035382 , 0.016648 , 0.037165 , 0.070930 , 0.381444
0.209163 , 0.565356 , 0.921569 , 0.056702 , 0.080074 , 0.046330 , 0.075317 , 0.175294 , 0.978555
0.217131 , 0.554729 , 0.901961 , 0.055780 , 0.063935 , 0.026963 , 0.062654 , 0.116157 , 0.191548
0.604582 , 0.154091 , 1.000000 , 0.033768 , 0.052917 , 0.038118 , 0.053938 , 0.143784 , 0.179177
0.603586 , 0.134963 , 0.352941 , 0.185080 , 0.238516 , 0.111830 , 0.232034 , 0.314016 , 0.418969
0.294821 , 0.641870 , 0.686275 , 0.053170 , 0.057107 , 0.024524 , 0.058379 , 0.161812 , 0.161651
0.171315 , 0.616366 , 0.274510 , 0.056702 , 0.053383 , 0.027355 , 0.054925 , 0.323906 , 0.639999
0.531873 , 0.299681 , 0.450980 , 0.051114 , 0.074953 , 0.035707 , 0.071370 , 0.038351 , 0.075466
0.601594 , 0.148778 , 0.843137 , 0.048820 , 0.056797 , 0.027271 , 0.054925 , 0.217818 , 0.230310
0.593625 , 0.172157 , 0.882353 , 0.041650 , 0.043141 , 0.016817 , 0.046374 , 0.318409 , 0.823298
0.596614 , 0.147715 , 0.509804 , 0.117121 , 0.190875 , 0.093528 , 0.182865 , 0.183839 , 0.390722
0.697211 , 0.154091 , 0.862745 , 0.003401 , 0.004190 , 0.002410 , 0.004933 , 0.145322 , 0.201032
0.615538 , 0.162593 , 0.352941 , 0.056623 , 0.084264 , 0.042238 , 0.076632 , 0.206570 , 0.278351
0.721116 , 0.013815 , 0.882353 , 0.024410 , 0.036468 , 0.022058 , 0.038481 , 0.081426 , 0.159795
0.529880 , 0.180659 , 0.470588 , 0.096296 , 0.084420 , 0.049693 , 0.089295 , 0.357726 , 0.460000
0.622510 , 0.153029 , 0.647059 , 0.035719 , 0.047952 , 0.029121 , 0.047032 , 0.200577 , 0.292166
0.247012 , 0.501594 , 0.450980 , 0.062765 , 0.053073 , 0.032036 , 0.055912 , 0.353264 , 0.516907
0.385458 , 0.769394 , 0.196078 , 0.013470 , 0.015984 , 0.005634 , 0.013978 , 0.129315 , 0.175259
0.592629 , 0.512221 , 0.647059 , 0.064927 , 0.095903 , 0.032764 , 0.094392 , 0.101537 , 0.208455
0.874502 , 0.025505 , 0.274510 , 0.037195 , 0.043141 , 0.022422 , 0.045387 , 0.262217 , 0.149486
0.192231 , 0.554729 , 1.000000 , 0.031317 , 0.061918 , 0.035511 , 0.054432 , 0.105723 , 0.432990
0.454183 , 0.454835 , 0.431373 , 0.114828 , 0.126940 , 0.051823 , 0.131722 , 0.201156 , 0.185981
0.460159 , 0.200850 , 0.509804 , 0.038118 , 0.062539 , 0.027327 , 0.055419 , 0.124350 , 0.507216
0.724104 , 0.003188 , 0.156863 , 0.165968 , 0.234482 , 0.124667 , 0.239270 , 0.142695 , 0.151135
0.623506 , 0.164718 , 0.686275 , 0.028101 , 0.038020 , 0.026514 , 0.040947 , 0.127329 , 0.357733
0.659363 , 0.167906 , 0.490196 , 0.170212 , 0.138579 , 0.069621 , 0.145371 , 0.393719 , 0.508866
0.190239 , 0.557917 , 1.000000 , 0.038091 , 0.028709 , 0.013453 , 0.029600 , 1.000000 , 1.000000
0.639442 , 0.139214 , 0.686275 , 0.056544 , 0.064401 , 0.028252 , 0.064299 , 0.187508 , 0.375052
0.211155 , 0.558980 , 1.000000 , 0.031369 , 0.044693 , 0.021553 , 0.042098 , 0.129888 , 0.271960
0.645418 , 0.162593 , 0.392157 , 0.124450 , 0.136716 , 0.061857 , 0.126131 , 0.228742 , 0.502474
0.602590 , 0.163656 , 0.686275 , 0.033584 , 0.077902 , 0.042014 , 0.073837 , 0.115633 , 0.392990
0.614542 , 0.137088 , 0.745098 , 0.095426 , 0.115456 , 0.037193 , 0.106397 , 0.193970 , 0.846390
0.628486 , 0.149841 , 0.686275 , 0.071702 , 0.079764 , 0.038874 , 0.079757 , 0.229066 , 0.337114
0.602590 , 0.161530 , 0.372549 , 0.046922 , 0.138889 , 0.048936 , 0.135175 , 0.117895 , 0.123713
0.719124 , 0.064825 , 0.274510 , 0.059022 , 0.058970 , 0.027860 , 0.063970 , 0.205749 , 0.367423
0.254980 , 0.737513 , 0.745098 , 0.029076 , 0.027778 , 0.011351 , 0.027134 , 0.199514 , 0.138352
0.624502 , 0.167906 , 0.784314 , 0.042072 , 0.043296 , 0.022534 , 0.046210 , 0.345292 , 0.639175
0.589641 , 0.183847 , 0.588235 , 0.029735 , 0.042675 , 0.042882 , 0.044072 , 0.257610 , 0.292372
0.285857 , 0.632306 , 0.490196 , 0.083379 , 0.124922 , 0.068500 , 0.123499 , 0.075233 , 0.131136
0.620518 , 0.161530 , 0.313725 , 0.135363 , 0.250310 , 0.138513 , 0.252261 , 0.135171 , 0.343506
0.209163 , 0.565356 , 1.000000 , 0.106656 , 0.102731 , 0.036800 , 0.096859 , 0.336513 , 0.746185
0.192231 , 0.859724 , 0.431373 , 0.059207 , 0.075729 , 0.031643 , 0.072850 , 0.078826 , 0.134847
0.656375 , 0.123273 , 0.215686 , 0.106050 , 0.088920 , 0.057148 , 0.096530 , 0.511207 , 0.680205
0.603586 , 0.173220 , 0.215686 , 0.058943 , 0.105680 , 0.052664 , 0.100312 , 0.165522 , 0.398557
0.618526 , 0.156217 , 0.803922 , 0.026493 , 0.042831 , 0.029625 , 0.043907 , 0.173653 , 0.285980
0.726096 , 0.013815 , 0.549020 , 0.106630 , 0.116853 , 0.065865 , 0.119882 , 0.244866 , 0.226805
0.613546 , 0.141339 , 0.666667 , 0.046580 , 0.067505 , 0.032596 , 0.063312 , 0.163798 , 0.336702
0.621514 , 0.163656 , 0.862745 , 0.029102 , 0.034916 , 0.021749 , 0.033547 , 0.278941 , 0.473815
0.450199 , 0.407014 , 0.470588 , 0.040780 , 0.041589 , 0.022871 , 0.044565 , 0.152825 , 0.178146
0.480080 , 0.510096 , 0.490196 , 0.106630 , 0.108783 , 0.015920 , 0.032560 , 0.127467 , 0.339176
0.649402 , 0.154091 , 0.254902 , 0.461974 , 0.426754 , 0.234788 , 0.439895 , 0.398167 , 0.519588
0.209163 , 0.565356 , 1.000000 , 0.036563 , 0.029485 , 0.014322 , 0.033054 , 0.454463 , 0.889071
0.728088 , 0.009564 , 0.490196 , 0.072598 , 0.065332 , 0.032596 , 0.065285 , 0.319685 , 0.343506
0.707171 , 0.021254 , 0.764706 , 0.057572 , 0.085040 , 0.026626 , 0.084526 , 0.158674 , 0.499175
0.606574 , 0.163656 , 0.882353 , 0.024858 , 0.038641 , 0.025421 , 0.041276 , 0.207170 , 0.355671
0.780876 , 0.148778 , 0.215686 , 0.088757 , 0.120888 , 0.036772 , 0.095872 , 0.085440 , 0.105156
0.282869 , 0.789586 , 0.411765 , 0.038645 , 0.044072 , 0.017041 , 0.038481 , 0.124391 , 0.119589
0.667331 , 0.112646 , 0.235294 , 0.061078 , 0.066574 , 0.028056 , 0.062325 , 0.319520 , 0.620824
0.607570 , 0.144527 , 0.686275 , 0.029867 , 0.035692 , 0.017125 , 0.037165 , 0.141529 , 0.202269
0.204183 , 0.569607 , 0.725490 , 0.059602 , 0.080850 , 0.028700 , 0.083539 , 0.207763 , 0.431340
0.602590 , 0.164718 , 0.607843 , 0.057994 , 0.104438 , 0.060960 , 0.104259 , 0.105571 , 0.436495
0.018924 , 0.875664 , 0.960784 , 0.060182 , 0.062384 , 0.023375 , 0.057885 , 0.140812 , 0.145156
0.250000 , 0.509033 , 0.529412 , 0.040411 , 0.051055 , 0.054206 , 0.051965 , 0.249286 , 0.299176
0.158367 , 0.626993 , 0.254902 , 0.115302 , 0.123526 , 0.050618 , 0.122513 , 0.229273 , 0.340207
0.229084 , 0.574920 , 0.509804 , 0.092553 , 0.122595 , 0.052468 , 0.113962 , 0.185094 , 0.344331
0.475100 , 0.441020 , 0.803922 , 0.027152 , 0.033209 , 0.022674 , 0.036836 , 0.101840 , 0.088868
0.618526 , 0.143464 , 0.627451 , 0.032898 , 0.042675 , 0.024188 , 0.043907 , 0.253162 , 0.329898
0.633466 , 0.120085 , 0.313725 , 0.044550 , 0.066108 , 0.025225 , 0.069396 , 0.212825 , 0.510309
0.615538 , 0.130712 , 0.862745 , 0.066060 , 0.123526 , 0.037473 , 0.118237 , 0.150253 , 0.363093
0.584661 , 0.159405 , 0.764706 , 0.036721 , 0.044072 , 0.017013 , 0.042921 , 0.239031 , 1.000000
0.334661 , 0.544102 , 0.882353 , 0.046079 , 0.053693 , 0.021049 , 0.058379 , 0.166467 , 0.187630
0.427291 , 0.469713 , 0.843137 , 0.033900 , 0.045624 , 0.020180 , 0.047032 , 0.079551 , 0.095672
0.281873 , 0.640808 , 0.823529 , 0.062159 , 0.072936 , 0.029093 , 0.074165 , 0.164832 , 0.146806
0.388446 , 0.223167 , 0.764706 , 0.027653 , 0.036313 , 0.016004 , 0.032889 , 0.109419 , 0.198970
0.229084 , 0.569607 , 0.607843 , 0.118519 , 0.133613 , 0.050870 , 0.139780 , 0.297161 , 0.631340
0.253984 , 0.507970 , 0.372549 , 0.065138 , 0.073712 , 0.062362 , 0.082223 , 0.357361 , 0.431340
0.723108 , 0.018066 , 0.549020 , 0.058943 , 0.081006 , 0.057681 , 0.082717 , 0.141791 , 0.168661
0.335657 , 0.541977 , 0.764706 , 0.047160 , 0.055556 , 0.018947 , 0.052787 , 0.113509 , 0.237733
0.644422 , 0.124336 , 0.509804 , 0.042019 , 0.045934 , 0.047647 , 0.047361 , 0.248279 , 0.350310
0.211155 , 0.558980 , 1.000000 , 0.053539 , 0.075264 , 0.021974 , 0.075317 , 0.183473 , 0.524742
0.327689 , 0.717322 , 0.254902 , 0.049084 , 0.051210 , 0.024973 , 0.054432 , 0.200197 , 0.323300
0.207171 , 0.564293 , 0.901961 , 0.054699 , 0.061918 , 0.020068 , 0.053445 , 0.120219 , 0.325155
0.706175 , 0.173220 , 0.568627 , 0.051008 , 0.054314 , 0.026402 , 0.056405 , 0.233838 , 0.224125
0.163347 , 0.626993 , 1.000000 , 0.025992 , 0.043762 , 0.013229 , 0.039632 , 0.059896 , 0.501649
0.605578 , 0.133900 , 0.725490 , 0.038065 , 0.050590 , 0.027383 , 0.052294 , 0.196556 , 0.335465
0.289841 , 0.648247 , 0.470588 , 0.044181 , 0.056797 , 0.027131 , 0.050321 , 0.037234 , 0.097115
0.699203 , 0.159405 , 0.333333 , 0.048372 , 0.060056 , 0.020292 , 0.055090 , 0.139226 , 0.209692
0.616534 , 0.173220 , 0.882353 , 0.039699 , 0.040348 , 0.018807 , 0.041769 , 0.213169 , 0.289485
0.654382 , 0.164718 , 0.607843 , 0.069619 , 0.079919 , 0.052103 , 0.078441 , 0.221914 , 0.334434
0.649402 , 0.165781 , 0.333333 , 0.290602 , 0.306797 , 0.151462 , 0.316066 , 0.246555 , 0.445567
0.250000 , 0.509033 , 0.490196 , 0.050929 , 0.063160 , 0.057625 , 0.068245 , 0.219073 , 0.306393
0.713147 , 0.027630 , 0.294118 , 0.068301 , 0.123060 , 0.034530 , 0.112317 , 0.181411 , 0.311960
0.305777 , 0.643996 , 0.313725 , 0.043996 , 0.058504 , 0.023683 , 0.057556 , 0.180653 , 0.201032
0.880478 , 0.061637 , 0.392157 , 0.026941 , 0.033675 , 0.024861 , 0.037987 , 0.110419 , 0.065363
0.727092 , 0.156217 , 0.509804 , 0.144510 , 0.186840 , 0.074049 , 0.185825 , 0.116743 , 0.209692
0.246016 , 0.516472 , 0.156863 , 0.177910 , 0.244258 , 0.118753 , 0.236310 , 0.333795 , 0.499794
0.199203 , 0.575983 , 0.549020 , 0.050007 , 0.081161 , 0.037949 , 0.072685 , 0.094833 , 0.169486
0.683267 , 0.148778 , 0.529412 , 0.073415 , 0.075885 , 0.047115 , 0.076632 , 0.243148 , 0.231135
0.608566 , 0.151966 , 0.705882 , 0.027705 , 0.040658 , 0.037865 , 0.047854 , 0.143681 , 0.201032
0.302789 , 0.577046 , 0.862745 , 0.068591 , 0.070298 , 0.027607 , 0.072521 , 0.218397 , 0.222888
0.190239 , 0.558980 , 1.000000 , 0.041597 , 0.072781 , 0.019928 , 0.073508 , 0.189294 , 1.000000
0.736056 , 0.127524 , 0.352941 , 0.096138 , 0.117008 , 0.048039 , 0.114290 , 0.118040 , 0.149692
0.499004 , 0.401700 , 0.254902 , 0.031686 , 0.035071 , 0.017657 , 0.040454 , 0.236211 , 0.141857
0.617530 , 0.171095 , 1.000000 , 0.007197 , 0.018932 , 0.007567 , 0.018089 , 0.045986 , 1.000000
0.714143 , 0.162593 , 0.117647 , 0.035455 , 0.046555 , 0.022310 , 0.045223 , 0.168867 , 0.201032
0.620518 , 0.145590 , 0.666667 , 0.039963 , 0.043141 , 0.023936 , 0.041112 , 0.220121 , 0.376289
0.668327 , 0.116897 , 0.196078 , 0.063793 , 0.066418 , 0.022618 , 0.064792 , 0.392657 , 0.573608
0.315737 , 0.587673 , 0.392157 , 0.061447 , 0.058349 , 0.029990 , 0.054432 , 0.297417 , 0.301238
0.710159 , 0.069075 , 0.294118 , 0.079135 , 0.101645 , 0.054514 , 0.099490 , 0.151860 , 0.416289
0.602590 , 0.149841 , 0.784314 , 0.054172 , 0.085196 , 0.050506 , 0.083046 , 0.051420 , 0.176909
0.663347 , 0.164718 , 0.529412 , 0.037828 , 0.045624 , 0.020208 , 0.042921 , 0.153453 , 0.258145
0.598606 , 0.138151 , 0.686275 , 0.041097 , 0.038951 , 0.020656 , 0.041441 , 0.398470 , 0.607628
0.354582 , 0.554729 , 0.254902 , 0.093028 , 0.078678 , 0.042098 , 0.081566 , 0.346402 , 0.536701
0.369522 , 0.495218 , 0.294118 , 0.058890 , 0.067815 , 0.038062 , 0.064463 , 0.103909 , 0.226805
0.251992 , 0.459086 , 0.313725 , 0.041413 , 0.042055 , 0.003896 , 0.008880 , 0.115309 , 0.835050
0.656375 , 0.141339 , 0.294118 , 0.083828 , 0.066418 , 0.046526 , 0.070219 , 0.452359 , 0.563299
0.593625 , 0.157279 , 0.725490 , 0.066403 , 0.100248 , 0.030494 , 0.098010 , 0.250321 , 0.634845
0.193227 , 0.553666 , 1.000000 , 0.044181 , 0.059745 , 0.034110 , 0.058543 , 0.143515 , 0.495464
0.361554 , 0.640808 , 0.137255 , 0.023461 , 0.028554 , 0.011884 , 0.026805 , 0.150577 , 0.214022
0.529880 , 0.304995 , 0.705882 , 0.046369 , 0.068591 , 0.025449 , 0.059859 , 0.105736 , 0.078765
0.186255 , 0.556854 , 0.843137 , 0.088810 , 0.123060 , 0.048628 , 0.123664 , 0.183818 , 0.660412
0.641434 , 0.119022 , 0.392157 , 0.044972 , 0.078212 , 0.030718 , 0.071205 , 0.187935 , 0.368660
0.719124 , 0.019129 , 1.000000 , 0.041070 , 0.047486 , 0.021133 , 0.051636 , 0.152301 , 0.379588
0.604582 , 0.153029 , 0.745098 , 0.034375 , 0.053383 , 0.037249 , 0.054267 , 0.100447 , 0.159177
0.627490 , 0.148778 , 0.647059 , 0.012996 , 0.018467 , 0.014687 , 0.021214 , 0.099681 , 0.276290
0.148406 , 0.695005 , 0.450980 , 0.082378 , 0.104438 , 0.028364 , 0.073508 , 0.106330 , 0.131548
0.719124 , 0.022317 , 0.372549 , 0.059813 , 0.093265 , 0.027719 , 0.085348 , 0.121378 , 0.294021
0.607570 , 0.144527 , 0.803922 , 0.036483 , 0.049503 , 0.032512 , 0.052294 , 0.132909 , 0.153610
0.143426 , 0.705632 , 0.823529 , 0.002293 , 0.002638 , 0.002326 , 0.004276 , 0.104888 , 0.118558
0.202191 , 0.574920 , 0.705882 , 0.049690 , 0.054624 , 0.025001 , 0.058872 , 0.272417 , 0.374434
0.209163 , 0.598300 , 0.647059 , 0.020456 , 0.021105 , 0.011295 , 0.022200 , 0.261762 , 0.219176
0.600598 , 0.142402 , 0.647059 , 0.047476 , 0.052762 , 0.026458 , 0.054596 , 0.348540 , 0.547010
0.736056 , 0.126461 , 0.372549 , 0.124766 , 0.150838 , 0.064548 , 0.148495 , 0.177177 , 0.148455
0.515936 , 0.172157 , 0.313725 , 0.139027 , 0.158132 , 0.113877 , 0.161651 , 0.281575 , 0.392578
0.241036 , 0.478215 , 0.686275 , 0.040069 , 0.035537 , 0.018891 , 0.033712 , 0.369947 , 0.718556
0.643426 , 0.153029 , 0.078431 , 0.081350 , 0.110180 , 0.039575 , 0.105246 , 0.138798 , 0.349485
0.616534 , 0.138151 , 0.686275 , 0.035482 , 0.036158 , 0.017938 , 0.036178 , 0.216880 , 0.404124
0.231076 , 0.571732 , 0.431373 , 0.087413 , 0.063160 , 0.031419 , 0.064463 , 0.419636 , 0.708865
0.193227 , 0.558980 , 1.000000 , 0.036694 , 0.061142 , 0.047563 , 0.065614 , 0.155177 , 0.317114
0.515936 , 0.173220 , 0.803922 , 0.037142 , 0.046400 , 0.036212 , 0.055583 , 0.149432 , 0.309073
0.877490 , 0.047821 , 0.431373 , 0.038408 , 0.057728 , 0.032092 , 0.063641 , 0.071537 , 0.112167
0.465139 , 0.452710 , 0.117647 , 0.075208 , 0.080230 , 0.048908 , 0.081730 , 0.255631 , 0.151342
0.283865 , 0.632306 , 0.607843 , 0.105733 , 0.112353 , 0.056868 , 0.110837 , 0.197859 , 0.141032
0.608566 , 0.148778 , 0.705882 , 0.022855 , 0.037244 , 0.029065 , 0.038152 , 0.103454 , 0.142682
0.174303 , 0.591923 , 0.352941 , 0.046132 , 0.050745 , 0.024384 , 0.055090 , 0.228059 , 0.384743
0.335657 , 0.652497 , 0.078431 , 0.126743 , 0.140906 , 0.062754 , 0.147838 , 0.192859 , 0.333815
0.653386 , 0.128587 , 0.490196 , 0.077844 , 0.058349 , 0.030018 , 0.061174 , 0.612723 , 1.000000
0.630478 , 0.114772 , 0.196078 , 0.104574 , 0.129268 , 0.042182 , 0.123828 , 0.264893 , 0.528660
0.607570 , 0.140276 , 0.490196 , 0.079610 , 0.073712 , 0.051823 , 0.074165 , 0.382974 , 0.353403
0.208167 , 0.531350 , 0.078431 , 0.085989 , 0.068436 , 0.044956 , 0.074330 , 0.595964 , 1.000000
0.665339 , 0.109458 , 0.333333 , 0.042494 , 0.032433 , 0.019311 , 0.034205 , 0.512372 , 0.547010
0.340637 , 0.533475 , 0.313725 , 0.047713 , 0.055866 , 0.018751 , 0.054761 , 0.072420 , 0.311547
0.603586 , 0.164718 , 1.000000 , 0.033478 , 0.049814 , 0.027495 , 0.057885 , 0.096992 , 0.508454
0.718127 , 0.061637 , 0.117647 , 0.161434 , 0.159994 , 0.074526 , 0.151620 , 0.303485 , 0.513402
0.540837 , 0.173220 , 0.313725 , 0.040859 , 0.038020 , 0.019115 , 0.039961 , 0.378181 , 0.576907
0.645418 , 0.111583 , 0.843137 , 0.065823 , 0.061297 , 0.025421 , 0.061339 , 0.424442 , 1.000000
0.711155 , 0.028693 , 0.509804 , 0.034691 , 0.033364 , 0.013790 , 0.031245 , 0.329913 , 0.554227
0.592629 , 0.171095 , 0.588235 , 0.102254 , 0.140906 , 0.042938 , 0.138957 , 0.175163 , 0.730102
0.185259 , 0.553666 , 0.862745 , 0.061658 , 0.071384 , 0.030522 , 0.071863 , 0.296803 , 0.583092
0.616534 , 0.151966 , 0.235294 , 0.005773 , 0.009621 , 0.007932 , 0.010360 , 0.096992 , 0.329898
0.304781 , 0.675877 , 0.862745 , 0.053170 , 0.060987 , 0.030858 , 0.066765 , 0.184080 , 0.193197
0.571713 , 0.173220 , 0.352941 , 0.156636 , 0.208566 , 0.066398 , 0.205394 , 0.233238 , 0.647216
0.610558 , 0.142402 , 0.666667 , 0.026255 , 0.048417 , 0.037333 , 0.050978 , 0.079826 , 0.180414
0.622510 , 0.157279 , 0.705882 , 0.026888 , 0.035847 , 0.018218 , 0.038974 , 0.176729 , 0.359588
0.605578 , 0.130712 , 0.490196 , 0.059839 , 0.107542 , 0.071863 , 0.097681 , 0.103205 , 0.279589
0.591633 , 0.159405 , 0.941176 , 0.015790 , 0.014587 , 0.006306 , 0.017267 , 0.518889 , 1.000000
0.512948 , 0.175345 , 0.352941 , 0.250455 , 0.274364 , 0.178452 , 0.282355 , 0.310458 , 0.419588
0.601594 , 0.155154 , 1.000000 , 0.040596 , 0.047796 , 0.026234 , 0.045223 , 0.082020 , 0.235259
0.235060 , 0.510096 , 0.509804 , 0.088335 , 0.101179 , 0.043947 , 0.101957 , 0.329175 , 0.619793
0.325697 , 0.651435 , 0.176471 , 0.065823 , 0.051210 , 0.029065 , 0.054596 , 0.437518 , 0.463093
0.220120 , 0.553666 , 0.686275 , 0.018136 , 0.016139 , 0.008296 , 0.017760 , 0.243541 , 0.372165
0.530876 , 0.302869 , 0.568627 , 0.005931 , 0.011484 , 0.004653 , 0.016445 , 0.058813 , 0.092785
0.656375 , 0.140276 , 0.254902 , 0.096586 , 0.068436 , 0.039155 , 0.071041 , 0.664246 , 1.000000
0.703187 , 0.168969 , 0.843137 , 0.061553 , 0.087213 , 0.034614 , 0.076632 , 0.070047 , 0.125362
0.459163 , 0.449522 , 0.568627 , 0.063925 , 0.074643 , 0.038454 , 0.085019 , 0.143019 , 0.127630
0.272908 , 0.701382 , 0.843137 , 0.053592 , 0.073712 , 0.028784 , 0.074330 , 0.066634 , 0.103507
0.210159 , 0.558980 , 1.000000 , 0.023356 , 0.025916 , 0.010006 , 0.028614 , 0.116860 , 0.405155
0.673307 , 0.142402 , 0.117647 , 0.094477 , 0.148665 , 0.075451 , 0.144055 , 0.133709 , 0.210310
0.602590 , 0.164718 , 0.764706 , 0.080559 , 0.188392 , 0.110709 , 0.200954 , 0.090737 , 0.420207
0.596614 , 0.164718 , 0.686275 , 0.036589 , 0.070919 , 0.024412 , 0.076797 , 0.143536 , 0.381444
0.728088 , 0.027630 , 0.470588 , 0.065955 , 0.053383 , 0.029821 , 0.057392 , 0.361492 , 0.470928
0.482072 , 0.196599 , 0.607843 , 0.050587 , 0.060987 , 0.026570 , 0.054761 , 0.188487 , 0.682473
0.288845 , 0.631243 , 0.529412 , 0.073231 , 0.078988 , 0.045825 , 0.087486 , 0.169460 , 0.181651
0.127490 , 0.629118 , 0.588235 , 0.022486 , 0.033520 , 0.007764 , 0.022694 , 0.128357 , 0.201032
0.618526 , 0.148778 , 0.666667 , 0.078687 , 0.093110 , 0.043667 , 0.099490 , 0.241652 , 0.436083
0.113546 , 0.700319 , 0.509804 , 0.040306 , 0.041124 , 0.022955 , 0.038316 , 0.244617 , 0.231754
0.615538 , 0.246546 , 0.392157 , 0.062423 , 0.083644 , 0.041621 , 0.090939 , 0.154219 , 0.140826
0.398406 , 0.382572 , 0.156863 , 0.070357 , 0.100248 , 0.041509 , 0.088801 , 0.083282 , 0.093610
0.167331 , 0.615303 , 0.058824 , 0.212732 , 0.249069 , 0.121080 , 0.242394 , 0.238059 , 0.423299
