0.701195 , 0.065887 , 0.313725 , 0.044866 , 0.040658 , 0.021806 , 0.046045 , 0.355899 , 0.431753
0.310757 , 0.556854 , 0.372549 , 0.007144 , 0.007449 , 0.004092 , 0.007893 , 0.298134 , 0.295465
0.504980 , 0.316684 , 0.686275 , 0.020667 , 0.029950 , 0.015976 , 0.021871 , 0.119460 , 0.046394
0.287849 , 0.640808 , 1.000000 , 0.021300 , 0.026536 , 0.009053 , 0.024667 , 0.183335 , 0.257733
0.301793 , 0.645058 , 0.411765 , 0.102807 , 0.130975 , 0.052328 , 0.125308 , 0.156832 , 0.361238
0.248008 , 0.517535 , 0.294118 , 0.063503 , 0.065022 , 0.046750 , 0.072521 , 0.413822 , 0.512577
0.050797 , 0.774708 , 0.352941 , 0.038461 , 0.052607 , 0.014350 , 0.037165 , 0.070889 , 0.269692
0.229084 , 0.571732 , 0.254902 , 0.335073 , 0.396803 , 0.132795 , 0.396481 , 0.290306 , 0.452990
0.631474 , 0.127524 , 0.470588 , 0.213734 , 0.195996 , 0.101180 , 0.202434 , 0.383512 , 0.515258
0.605578 , 0.168969 , 0.882353 , 0.042467 , 0.061297 , 0.026991 , 0.068245 , 0.168225 , 0.443918
0.218127 , 0.547290 , 0.686275 , 0.038961 , 0.042986 , 0.022226 , 0.046374 , 0.268769 , 0.393196
0.587649 , 0.157279 , 0.784314 , 0.077870 , 0.108473 , 0.033885 , 0.105904 , 0.204025 , 0.838968
0.328685 , 0.700319 , 0.176471 , 0.080691 , 0.076971 , 0.032652 , 0.083210 , 0.271555 , 0.350722
0.581673 , 0.159405 , 0.725490 , 0.124239 , 0.107076 , 0.046442 , 0.104588 , 0.668149 , 1.000000
0.631474 , 0.165781 , 0.666667 , 0.055832 , 0.063780 , 0.038454 , 0.066436 , 0.204204 , 0.311960
0.210159 , 0.560043 , 1.000000 , 0.065454 , 0.048417 , 0.026626 , 0.053610 , 0.438559 , 0.695669
0.602590 , 0.173220 , 0.313725 , 0.106472 , 0.181254 , 0.092660 , 0.183522 , 0.144943 , 0.427629
0.635458 , 0.147715 , 0.666667 , 0.049690 , 0.050745 , 0.027635 , 0.057556 , 0.250493 , 0.377526
0.284861 , 0.647184 , 0.098039 , 0.321471 , 0.405959 , 0.157824 , 0.382832 , 0.223790 , 0.235671
0.340637 , 0.649309 , 0.215686 , 0.058284 , 0.059435 , 0.030662 , 0.057556 , 0.279782 , 0.319795
0.654382 , 0.162593 , 0.333333 , 0.095110 , 0.119646 , 0.081168 , 0.125637 , 0.239893 , 0.203094
0.219124 , 0.547290 , 0.745098 , 0.043970 , 0.047641 , 0.026738 , 0.054925 , 0.319396 , 0.347629
0.306773 , 0.575983 , 0.823529 , 0.042757 , 0.069367 , 0.050506 , 0.072192 , 0.063799 , 0.095466
0.193227 , 0.554729 , 1.000000 , 0.068617 , 0.105059 , 0.057961 , 0.100312 , 0.192859 , 0.515464
0.611554 , 0.162593 , 0.803922 , 0.023725 , 0.049193 , 0.036688 , 0.052952 , 0.099143 , 0.317114
0.588645 , 0.160468 , 0.372549 , 0.156610 , 0.238516 , 0.069761 , 0.234830 , 0.249252 , 0.597938
0.605578 , 0.151966 , 0.862745 , 0.040701 , 0.057418 , 0.033157 , 0.060023 , 0.078627 , 0.168661
0.637450 , 0.138151 , 0.647059 , 0.032345 , 0.033209 , 0.028925 , 0.035685 , 0.210038 , 0.340207
0.189243 , 0.549416 , 1.000000 , 0.043654 , 0.049814 , 0.030354 , 0.053445 , 0.231611 , 0.508454
0.606574 , 0.172157 , 0.372549 , 0.089759 , 0.137182 , 0.052692 , 0.142904 , 0.222907 , 0.692989
0.334661 , 0.653560 , 0.078431 , 0.151338 , 0.166511 , 0.074217 , 0.158033 , 0.249403 , 0.324743
0.293825 , 0.645058 , 0.627451 , 0.092527 , 0.127871 , 0.042378 , 0.128433 , 0.102819 , 0.214022
0.607570 , 0.167906 , 0.392157 , 0.019428 , 0.040968 , 0.024048 , 0.040289 , 0.136943 , 0.342887
0.721116 , 0.023379 , 0.352941 , 0.057625 , 0.095438 , 0.036464 , 0.099655 , 0.109330 , 0.204950
0.456175 , 0.445271 , 0.862745 , 0.028443 , 0.037244 , 0.022927 , 0.037658 , 0.088482 , 0.077528
0.210159 , 0.606801 , 0.627451 , 0.005562 , 0.005431 , 0.002466 , 0.005262 , 0.304603 , 0.355671
0.244024 , 0.545165 , 0.274510 , 0.056096 , 0.042210 , 0.024468 , 0.046703 , 0.466476 , 0.654432
0.226096 , 0.544102 , 0.705882 , 0.052590 , 0.067505 , 0.037725 , 0.071699 , 0.112985 , 0.312578
0.711155 , 0.166844 , 0.490196 , 0.046263 , 0.047020 , 0.025281 , 0.046045 , 0.200714 , 0.156496
0.601594 , 0.153029 , 1.000000 , 0.048372 , 0.065953 , 0.029681 , 0.056241 , 0.103454 , 0.168043
0.461155 , 0.443146 , 0.117647 , 0.064690 , 0.071695 , 0.037753 , 0.069561 , 0.173653 , 0.157940
0.302789 , 0.575983 , 1.000000 , 0.051035 , 0.051366 , 0.022002 , 0.052458 , 0.214445 , 0.213197
0.661355 , 0.106270 , 0.274510 , 0.064795 , 0.056952 , 0.026879 , 0.052458 , 0.475021 , 0.625360
0.610558 , 0.133900 , 0.627451 , 0.052247 , 0.073867 , 0.049357 , 0.072192 , 0.232762 , 0.309485
0.155378 , 0.633369 , 0.333333 , 0.127508 , 0.142303 , 0.077132 , 0.138135 , 0.224142 , 0.481031
0.623506 , 0.161530 , 0.588235 , 0.030157 , 0.044693 , 0.032512 , 0.042263 , 0.117819 , 0.351753
0.622510 , 0.230606 , 0.294118 , 0.103124 , 0.126940 , 0.042630 , 0.130571 , 0.132074 , 0.252578
0.192231 , 0.557917 , 1.000000 , 0.066139 , 0.138734 , 0.033605 , 0.132051 , 0.149019 , 0.149486
0.596614 , 0.160468 , 0.901961 , 0.037485 , 0.046400 , 0.017629 , 0.045552 , 0.245693 , 0.577732
0.632470 , 0.136026 , 0.392157 , 0.059338 , 0.089851 , 0.042966 , 0.082059 , 0.188459 , 0.391134
0.636454 , 0.147715 , 0.274510 , 0.053038 , 0.064867 , 0.023431 , 0.063970 , 0.292734 , 0.330722
0.199203 , 0.530287 , 0.509804 , 0.057124 , 0.047176 , 0.025281 , 0.052294 , 0.501676 , 0.903297
0.707171 , 0.059511 , 0.254902 , 0.096850 , 0.111577 , 0.032876 , 0.100806 , 0.237686 , 0.323506
0.237052 , 0.470776 , 0.450980 , 0.096560 , 0.134854 , 0.054682 , 0.136820 , 0.158874 , 0.440206
0.642430 , 0.147715 , 0.215686 , 0.113958 , 0.184668 , 0.053084 , 0.177438 , 0.194301 , 0.479175
0.733068 , 0.154091 , 0.411765 , 0.111375 , 0.101955 , 0.051739 , 0.101628 , 0.292113 , 0.372990
0.342629 , 0.657811 , 0.196078 , 0.143878 , 0.133147 , 0.074049 , 0.137642 , 0.298968 , 0.444536
0.221116 , 0.581296 , 0.921569 , 0.055911 , 0.076505 , 0.023992 , 0.077783 , 0.093268 , 0.267630
0.746016 , 0.051010 , 0.313725 , 0.010518 , 0.010397 , 0.006951 , 0.011182 , 0.286334 , 0.320001
0.205179 , 0.570670 , 0.725490 , 0.068248 , 0.065642 , 0.025281 , 0.061996 , 0.322009 , 0.511753
0.229084 , 0.532412 , 0.431373 , 0.111902 , 0.129423 , 0.065977 , 0.135175 , 0.319458 , 0.404743
0.633466 , 0.136026 , 0.627451 , 0.061684 , 0.073557 , 0.038230 , 0.083539 , 0.249431 , 0.413402
0.315737 , 0.931987 , 0.411765 , 0.055938 , 0.066884 , 0.023151 , 0.051307 , 0.134619 , 0.087631
0.631474 , 0.149841 , 0.686275 , 0.041571 , 0.044848 , 0.022787 , 0.045223 , 0.271162 , 0.342475
0.725100 , 0.063762 , 0.294118 , 0.067062 , 0.066418 , 0.047087 , 0.066930 , 0.292596 , 0.300207
0.612550 , 0.142402 , 0.764706 , 0.077580 , 0.112353 , 0.080019 , 0.113304 , 0.188749 , 0.251341
0.329681 , 0.505845 , 0.098039 , 0.069988 , 0.075264 , 0.039407 , 0.064299 , 0.198790 , 0.207218
0.598606 , 0.175345 , 0.784314 , 0.040121 , 0.060832 , 0.032876 , 0.061503 , 0.163798 , 0.365774
0.224104 , 0.544102 , 0.647059 , 0.017240 , 0.017691 , 0.009501 , 0.018254 , 0.288796 , 0.382681
0.266932 , 0.438895 , 0.450980 , 0.080902 , 0.084264 , 0.041313 , 0.091926 , 0.235997 , 0.427835
0.874502 , 0.025505 , 0.274510 , 0.037195 , 0.043141 , 0.022422 , 0.045387 , 0.262217 , 0.149486
0.197211 , 0.536663 , 0.745098 , 0.122394 , 0.185444 , 0.060344 , 0.182865 , 0.202845 , 0.698556
0.577689 , 0.194474 , 0.392157 , 0.184737 , 0.164804 , 0.093276 , 0.170531 , 0.432829 , 0.542474
0.638446 , 0.171095 , 0.627451 , 0.022591 , 0.022191 , 0.011716 , 0.022529 , 0.274631 , 0.422887
0.668327 , 0.171095 , 0.294118 , 0.076288 , 0.062539 , 0.032568 , 0.062161 , 0.410753 , 0.779174
0.684263 , 0.145590 , 0.411765 , 0.095136 , 0.103197 , 0.052300 , 0.106561 , 0.256603 , 0.260001
0.374502 , 0.536663 , 0.686275 , 0.007618 , 0.007294 , 0.003391 , 0.007565 , 0.358243 , 0.287011
0.606574 , 0.157279 , 0.921569 , 0.038566 , 0.068125 , 0.052019 , 0.065614 , 0.056103 , 0.167424
0.705179 , 0.068013 , 0.058824 , 0.088810 , 0.119801 , 0.041425 , 0.102944 , 0.166439 , 0.413815
0.614542 , 0.160468 , 0.784314 , 0.016186 , 0.030261 , 0.022730 , 0.029436 , 0.195404 , 0.206393
0.604582 , 0.161530 , 1.000000 , 0.024621 , 0.070298 , 0.027663 , 0.058050 , 0.042227 , 0.355671
0.598606 , 0.162593 , 1.000000 , 0.054409 , 0.049348 , 0.027411 , 0.048676 , 0.369878 , 0.896906
0.596614 , 0.146652 , 0.882353 , 0.032398 , 0.035692 , 0.022142 , 0.041934 , 0.248438 , 0.436701
0.731076 , 0.249734 , 0.490196 , 0.068459 , 0.077126 , 0.037249 , 0.072685 , 0.153094 , 0.114228
0.674303 , 0.139214 , 0.098039 , 0.433083 , 0.409528 , 0.230360 , 0.419668 , 0.330078 , 0.371341
0.225100 , 0.546227 , 0.784314 , 0.048293 , 0.071695 , 0.030887 , 0.076632 , 0.160846 , 0.320207
0.238048 , 0.531350 , 0.254902 , 0.134546 , 0.187151 , 0.076656 , 0.182042 , 0.240755 , 0.455670
0.230080 , 0.606801 , 0.725490 , 0.031949 , 0.037709 , 0.017629 , 0.041605 , 0.161646 , 0.163300
0.709163 , 0.121148 , 0.176471 , 0.096402 , 0.100714 , 0.041285 , 0.084526 , 0.233583 , 0.228661
0.595618 , 0.142402 , 0.509804 , 0.044444 , 0.051210 , 0.022646 , 0.053610 , 0.278327 , 0.658144
0.216135 , 0.557917 , 0.745098 , 0.016212 , 0.014587 , 0.006530 , 0.017267 , 0.328127 , 0.490722
0.623506 , 0.130712 , 0.509804 , 0.060604 , 0.099162 , 0.023655 , 0.102944 , 0.084199 , 0.108249
0.231076 , 0.577046 , 0.862745 , 0.042467 , 0.052297 , 0.024160 , 0.055090 , 0.189659 , 0.280619
0.622510 , 0.145590 , 0.686275 , 0.019085 , 0.022346 , 0.013649 , 0.021214 , 0.216480 , 0.314640
0.622510 , 0.144527 , 0.666667 , 0.030289 , 0.038330 , 0.022590 , 0.040289 , 0.295265 , 0.298970
0.600598 , 0.132837 , 0.666667 , 0.077026 , 0.101955 , 0.046862 , 0.098832 , 0.229569 , 0.546185
0.603586 , 0.142402 , 0.509804 , 0.054831 , 0.094817 , 0.056224 , 0.089952 , 0.165956 , 0.348660
0.287849 , 0.551541 , 0.372549 , 0.053697 , 0.057728 , 0.024076 , 0.054103 , 0.321582 , 0.428660
0.357570 , 0.535600 , 0.666667 , 0.036721 , 0.040813 , 0.021105 , 0.041441 , 0.215045 , 0.337320
0.614542 , 0.147715 , 0.588235 , 0.039910 , 0.061918 , 0.050926 , 0.065285 , 0.114771 , 0.222475
0.690239 , 0.086079 , 0.254902 , 0.662528 , 0.747672 , 1.000000 , 0.784082 , 0.142964 , 0.246187
0.304781 , 0.651435 , 0.372549 , 0.052458 , 0.056176 , 0.024833 , 0.056734 , 0.217356 , 0.238145
0.270916 , 0.702444 , 0.509804 , 0.078793 , 0.098696 , 0.039687 , 0.099490 , 0.095516 , 0.120620
0.284861 , 0.630181 , 0.490196 , 0.161302 , 0.183737 , 0.118305 , 0.181549 , 0.127564 , 0.109280
0.604582 , 0.159405 , 0.372549 , 0.031396 , 0.070298 , 0.052608 , 0.074330 , 0.115909 , 0.340207
0.594622 , 0.142402 , 0.509804 , 0.080058 , 0.093886 , 0.039743 , 0.092583 , 0.350147 , 0.681443
0.656375 , 0.165781 , 0.529412 , 0.107658 , 0.135009 , 0.055215 , 0.140109 , 0.146281 , 0.385980
0.468127 , 0.433581 , 0.098039 , 0.050850 , 0.065332 , 0.037585 , 0.067916 , 0.080054 , 0.088661
0.661355 , 0.163656 , 0.549020 , 0.033584 , 0.043762 , 0.033998 , 0.051801 , 0.144639 , 0.245980
0.547809 , 0.174283 , 0.196078 , 0.154765 , 0.225636 , 0.086493 , 0.224305 , 0.210376 , 0.327423
0.646414 , 0.114772 , 0.313725 , 0.078371 , 0.057418 , 0.034866 , 0.065285 , 0.668887 , 1.000000
0.500996 , 0.405951 , 0.333333 , 0.054251 , 0.059280 , 0.037697 , 0.065121 , 0.202156 , 0.110105
0.596614 , 0.144527 , 0.784314 , 0.035666 , 0.054004 , 0.018274 , 0.053938 , 0.169322 , 0.391753
0.210159 , 0.557917 , 1.000000 , 0.017715 , 0.027778 , 0.018050 , 0.027463 , 0.198280 , 0.208455
0.328685 , 0.698193 , 0.117647 , 0.072888 , 0.065487 , 0.031952 , 0.062654 , 0.216094 , 0.320001
0.242032 , 0.619554 , 0.490196 , 0.054145 , 0.063935 , 0.026066 , 0.060187 , 0.152081 , 0.368660
0.250996 , 0.509033 , 0.509804 , 0.082378 , 0.094507 , 0.091202 , 0.099161 , 0.285058 , 0.327011
0.673307 , 0.147715 , 0.313725 , 0.008857 , 0.007138 , 0.005521 , 0.007400 , 0.504262 , 0.472577
0.538845 , 0.303932 , 0.254902 , 0.146197 , 0.145872 , 0.078814 , 0.153593 , 0.256652 , 0.184744
0.609562 , 0.172157 , 0.588235 , 0.081798 , 0.090161 , 0.038006 , 0.089788 , 0.322196 , 0.853813
0.454183 , 0.399575 , 0.294118 , 0.045209 , 0.042831 , 0.025225 , 0.047361 , 0.265093 , 0.161032
0.330677 , 0.701382 , 0.176471 , 0.082668 , 0.081161 , 0.035651 , 0.083868 , 0.246728 , 0.308248
0.299801 , 0.651435 , 0.647059 , 0.039568 , 0.040813 , 0.020404 , 0.046703 , 0.243810 , 0.213403
0.600598 , 0.143464 , 0.843137 , 0.034216 , 0.038951 , 0.019395 , 0.040783 , 0.321858 , 0.423918
0.200199 , 0.859724 , 0.176471 , 0.057493 , 0.057107 , 0.029653 , 0.053281 , 0.219680 , 0.281650
0.603586 , 0.160468 , 0.588235 , 0.074232 , 0.194134 , 0.115558 , 0.197172 , 0.107109 , 0.441650
0.615538 , 0.151966 , 0.588235 , 0.089258 , 0.164184 , 0.099638 , 0.157211 , 0.131377 , 0.296908
0.729084 , 0.021254 , 0.666667 , 0.049453 , 0.070298 , 0.027691 , 0.067094 , 0.133419 , 0.236496
0.500000 , 0.325186 , 0.607843 , 0.071201 , 0.105835 , 0.075086 , 0.110837 , 0.066344 , 0.093816
0.216135 , 0.553666 , 0.823529 , 0.027257 , 0.036002 , 0.018190 , 0.034863 , 0.108212 , 0.143507
0.226096 , 0.514346 , 0.470588 , 0.021827 , 0.035227 , 0.010230 , 0.028449 , 0.199432 , 0.676082
0.628486 , 0.172157 , 0.725490 , 0.041967 , 0.038485 , 0.017657 , 0.040454 , 0.376429 , 0.692164
0.731076 , 0.009564 , 0.117647 , 0.170845 , 0.151304 , 0.091538 , 0.165104 , 0.361092 , 0.425980
0.311753 , 0.557917 , 0.686275 , 0.027679 , 0.034140 , 0.019872 , 0.034698 , 0.084337 , 0.185568
0.607570 , 0.142402 , 0.705882 , 0.027020 , 0.033520 , 0.029121 , 0.041605 , 0.118081 , 0.172372
0.211155 , 0.826780 , 0.176471 , 0.061526 , 0.065953 , 0.028028 , 0.060352 , 0.178163 , 0.136703
0.625498 , 0.125399 , 0.607843 , 0.031027 , 0.038641 , 0.010258 , 0.034205 , 0.322927 , 1.000000
0.583665 , 0.171095 , 0.627451 , 0.074522 , 0.055711 , 0.028224 , 0.059530 , 0.679908 , 1.000000
0.208167 , 0.594049 , 0.529412 , 0.080928 , 0.122439 , 0.038454 , 0.115770 , 0.078406 , 0.157115
0.702191 , 0.212540 , 0.470588 , 0.067062 , 0.075574 , 0.037417 , 0.079921 , 0.190322 , 0.145156
0.282869 , 0.476089 , 0.352941 , 0.062475 , 0.060987 , 0.031924 , 0.059859 , 0.243024 , 0.741442
0.634462 , 0.159405 , 0.647059 , 0.067088 , 0.083178 , 0.058998 , 0.081730 , 0.204983 , 0.287836
0.211155 , 0.524973 , 0.627451 , 0.081877 , 0.124767 , 0.053028 , 0.117744 , 0.193211 , 0.521031
0.204183 , 0.933050 , 0.235294 , 0.060577 , 0.079454 , 0.032176 , 0.080086 , 0.114288 , 0.137115
0.397410 , 0.381509 , 0.549020 , 0.051035 , 0.067194 , 0.036520 , 0.068081 , 0.173342 , 0.083507
0.635458 , 0.143464 , 0.313725 , 0.045815 , 0.068901 , 0.032372 , 0.067588 , 0.163101 , 0.252578
0.632470 , 0.148778 , 0.705882 , 0.023751 , 0.024364 , 0.012360 , 0.025818 , 0.224142 , 0.328661
0.603586 , 0.127524 , 0.549020 , 0.039568 , 0.063625 , 0.038258 , 0.063970 , 0.113612 , 0.371753
0.231076 , 0.580234 , 0.470588 , 0.094240 , 0.090006 , 0.049048 , 0.097352 , 0.360657 , 0.336702
0.499004 , 0.399575 , 0.235294 , 0.063055 , 0.070919 , 0.032905 , 0.063805 , 0.150867 , 0.122476
0.205179 , 0.622742 , 0.529412 , 0.053302 , 0.052607 , 0.023571 , 0.050650 , 0.295403 , 0.713607
0.292829 , 0.616366 , 0.450980 , 0.042256 , 0.042831 , 0.055018 , 0.040947 , 0.178163 , 0.304125
0.603586 , 0.149841 , 0.764706 , 0.073969 , 0.107697 , 0.065977 , 0.102944 , 0.101074 , 0.180001
0.583665 , 0.157279 , 0.529412 , 0.036694 , 0.090161 , 0.019984 , 0.089130 , 0.069882 , 0.896906
0.615538 , 0.132837 , 0.529412 , 0.032081 , 0.063160 , 0.050814 , 0.057063 , 0.086826 , 0.212991
0.445219 , 0.201913 , 0.509804 , 0.124476 , 0.122905 , 0.067014 , 0.121197 , 0.351409 , 0.508041
0.585657 , 0.171095 , 0.823529 , 0.021141 , 0.018001 , 0.007399 , 0.017925 , 0.532889 , 1.000000
0.230080 , 0.530287 , 0.470588 , 0.117464 , 0.142924 , 0.083943 , 0.146193 , 0.239086 , 0.419588
0.610558 , 0.222104 , 0.058824 , 0.378173 , 0.332713 , 0.163570 , 0.296826 , 0.336547 , 0.427629
0.331673 , 0.650372 , 0.058824 , 0.194807 , 0.179081 , 0.086690 , 0.174971 , 0.277562 , 0.379176
0.728088 , 0.009564 , 0.490196 , 0.072598 , 0.065332 , 0.032596 , 0.065285 , 0.319685 , 0.343506
0.529880 , 0.293305 , 0.176471 , 0.021800 , 0.022502 , 0.012444 , 0.028285 , 0.251617 , 0.181238
0.628486 , 0.155154 , 0.568627 , 0.139871 , 0.132371 , 0.059166 , 0.137642 , 0.324037 , 0.544742
0.299801 , 0.579171 , 0.254902 , 0.081956 , 0.077126 , 0.032933 , 0.086170 , 0.417656 , 0.452990
0.441235 , 0.676939 , 0.274510 , 0.100936 , 0.096834 , 0.027495 , 0.053774 , 0.315299 , 0.304125
0.237052 , 0.577046 , 0.450980 , 0.035007 , 0.028243 , 0.018302 , 0.033547 , 0.310982 , 0.472371
0.175299 , 0.663124 , 0.274510 , 0.020087 , 0.022346 , 0.010174 , 0.023351 , 0.198280 , 0.181651
0.236056 , 0.469713 , 0.372549 , 0.092079 , 0.126785 , 0.061184 , 0.126788 , 0.180466 , 0.501649
0.230080 , 0.482465 , 0.372549 , 0.012258 , 0.014587 , 0.006334 , 0.013978 , 0.296555 , 0.508247
0.601594 , 0.154091 , 0.843137 , 0.044840 , 0.055400 , 0.022030 , 0.040783 , 0.083337 , 0.175259
0.605578 , 0.149841 , 0.745098 , 0.040253 , 0.055400 , 0.032260 , 0.058543 , 0.048910 , 0.170929
0.307769 , 0.589798 , 0.666667 , 0.024463 , 0.028709 , 0.014630 , 0.032889 , 0.107764 , 0.288661
0.716135 , 0.037194 , 0.078431 , 0.226018 , 0.302762 , 0.140223 , 0.300280 , 0.266196 , 0.358970
0.306773 , 0.557917 , 0.294118 , 0.048794 , 0.060366 , 0.028308 , 0.059365 , 0.152301 , 0.327630
0.637450 , 0.121148 , 0.490196 , 0.059233 , 0.053228 , 0.036660 , 0.061174 , 0.312327 , 0.515464
0.368526 , 0.624867 , 0.431373 , 0.040490 , 0.047176 , 0.020376 , 0.043743 , 0.145370 , 0.209692
0.301793 , 0.574920 , 0.686275 , 0.019639 , 0.029174 , 0.009389 , 0.023680 , 0.088868 , 0.097115
0.216135 , 0.548353 , 0.666667 , 0.067484 , 0.085816 , 0.039099 , 0.086170 , 0.199356 , 0.337939
0.217131 , 0.550478 , 0.823529 , 0.099670 , 0.126164 , 0.059867 , 0.129584 , 0.242776 , 0.311960
0.707171 , 0.024442 , 0.607843 , 0.053223 , 0.081161 , 0.027187 , 0.079592 , 0.184832 , 0.716494
0.485060 , 0.420829 , 0.607843 , 0.090919 , 0.096834 , 0.055074 , 0.094228 , 0.169342 , 0.196496
0.339641 , 0.516472 , 0.607843 , 0.030921 , 0.032123 , 0.021609 , 0.036343 , 0.172418 , 0.194640
0.793825 , 0.165781 , 0.098039 , 0.055411 , 0.053849 , 0.023487 , 0.052458 , 0.251438 , 0.208867
0.498008 , 0.391073 , 0.607843 , 0.033953 , 0.047020 , 0.023796 , 0.050650 , 0.065034 , 0.081651
0.742032 , 0.210414 , 0.372549 , 0.091710 , 0.130199 , 0.047395 , 0.096366 , 0.062075 , 0.129280
0.590637 , 0.155154 , 0.588235 , 0.050824 , 0.070608 , 0.028000 , 0.067259 , 0.239990 , 0.914637
0.730080 , 0.014878 , 0.254902 , 0.105022 , 0.104593 , 0.057793 , 0.115277 , 0.359947 , 0.520412
0.722112 , 0.018066 , 0.470588 , 0.024700 , 0.038175 , 0.028028 , 0.039303 , 0.086213 , 0.150311
0.593625 , 0.142402 , 0.647059 , 0.051957 , 0.056797 , 0.023543 , 0.056570 , 0.384622 , 0.943710
0.523904 , 0.390011 , 0.725490 , 0.050059 , 0.070143 , 0.045125 , 0.065614 , 0.095371 , 0.061033
0.303785 , 0.634431 , 0.352941 , 0.021616 , 0.020639 , 0.012725 , 0.021707 , 0.251728 , 0.293815
0.335657 , 0.652497 , 0.078431 , 0.126743 , 0.140906 , 0.062754 , 0.147838 , 0.192859 , 0.333815
0.605578 , 0.157279 , 0.745098 , 0.052774 , 0.098076 , 0.085400 , 0.101957 , 0.094833 , 0.231547
0.143426 , 0.689692 , 0.254902 , 0.062528 , 0.086282 , 0.020180 , 0.070054 , 0.058847 , 0.166599
0.586653 , 0.178533 , 0.666667 , 0.060261 , 0.095593 , 0.062193 , 0.092912 , 0.146895 , 0.321032
0.603586 , 0.132837 , 0.176471 , 0.097693 , 0.157511 , 0.079935 , 0.155731 , 0.103454 , 0.310104
0.596614 , 0.142402 , 0.627451 , 0.063424 , 0.082713 , 0.045993 , 0.085841 , 0.258307 , 0.457320
0.546813 , 0.176408 , 0.607843 , 0.063187 , 0.059435 , 0.033521 , 0.063970 , 0.250003 , 0.514639
0.878486 , 0.045696 , 0.647059 , 0.058758 , 0.084420 , 0.043863 , 0.083703 , 0.070468 , 0.093404
0.151394 , 0.682253 , 0.274510 , 0.034691 , 0.045779 , 0.015808 , 0.045223 , 0.094433 , 0.162476
0.243028 , 0.472901 , 0.431373 , 0.149545 , 0.149441 , 0.061493 , 0.144549 , 0.301334 , 0.633608
0.300797 , 0.662062 , 0.039216 , 0.532806 , 0.552142 , 0.234255 , 0.511593 , 0.256962 , 0.318145
0.588645 , 0.157279 , 0.745098 , 0.086358 , 0.097921 , 0.036940 , 0.101299 , 0.399429 , 0.929277
0.284861 , 0.641870 , 1.000000 , 0.026308 , 0.050124 , 0.012697 , 0.040947 , 0.064661 , 0.317114
0.593625 , 0.174283 , 0.843137 , 0.012521 , 0.013966 , 0.006082 , 0.018254 , 0.199356 , 0.430516
0.234064 , 0.563231 , 0.294118 , 0.202425 , 0.146648 , 0.077749 , 0.149153 , 0.622557 , 1.000000
0.334661 , 0.546227 , 0.529412 , 0.086121 , 0.100248 , 0.044620 , 0.101299 , 0.119564 , 0.201445
0.231076 , 0.532412 , 0.490196 , 0.081323 , 0.082402 , 0.044676 , 0.079263 , 0.304265 , 0.417114
0.594622 , 0.161530 , 0.470588 , 0.067378 , 0.102421 , 0.033073 , 0.104424 , 0.210735 , 0.999998
0.589641 , 0.158342 , 0.862745 , 0.045815 , 0.048107 , 0.022002 , 0.050156 , 0.324823 , 0.739380
0.304781 , 0.592986 , 0.333333 , 0.040385 , 0.042520 , 0.020684 , 0.043085 , 0.238673 , 0.242269
0.661355 , 0.113709 , 0.490196 , 0.060050 , 0.085196 , 0.018666 , 0.082388 , 0.127164 , 0.118146
0.339641 , 0.548353 , 0.470588 , 0.026440 , 0.024519 , 0.010847 , 0.022694 , 0.268969 , 0.328042
0.582669 , 0.202976 , 0.470588 , 0.033953 , 0.029330 , 0.019227 , 0.035356 , 0.379981 , 0.423093
0.345618 , 0.530287 , 0.333333 , 0.006248 , 0.005897 , 0.002494 , 0.005756 , 0.332195 , 0.329898
0.507968 , 0.344315 , 0.509804 , 0.039831 , 0.052917 , 0.037641 , 0.052952 , 0.154563 , 0.092373
0.725100 , 0.003188 , 0.313725 , 0.078002 , 0.098231 , 0.053477 , 0.100970 , 0.143860 , 0.240001
0.288845 , 0.637620 , 0.784314 , 0.033636 , 0.047641 , 0.023431 , 0.045881 , 0.066916 , 0.089280
0.219124 , 0.554729 , 0.745098 , 0.048003 , 0.044227 , 0.021301 , 0.044236 , 0.384477 , 0.375052
0.198207 , 0.573858 , 0.823529 , 0.009674 , 0.016449 , 0.010314 , 0.018089 , 0.075868 , 0.132785
0.307769 , 0.595112 , 0.176471 , 0.088810 , 0.103042 , 0.051010 , 0.107384 , 0.209197 , 0.209898
0.230080 , 0.544102 , 0.176471 , 0.053486 , 0.055245 , 0.024216 , 0.057721 , 0.332202 , 0.585979
0.530876 , 0.307120 , 0.745098 , 0.053539 , 0.057263 , 0.026710 , 0.062161 , 0.184391 , 0.114847
0.256972 , 0.552604 , 0.470588 , 0.012970 , 0.012415 , 0.007035 , 0.013814 , 0.596764 , 0.832576
0.737052 , 0.025505 , 0.372549 , 0.090233 , 0.069367 , 0.041649 , 0.072685 , 0.396912 , 0.580206
0.250000 , 0.509033 , 0.529412 , 0.040411 , 0.051055 , 0.054206 , 0.051965 , 0.249286 , 0.299176
0.361554 , 0.514346 , 0.411765 , 0.034506 , 0.049348 , 0.040696 , 0.055747 , 0.122853 , 0.107837
0.238048 , 0.499469 , 0.490196 , 0.079873 , 0.093731 , 0.033773 , 0.092255 , 0.342644 , 0.857524
0.695219 , 0.155154 , 0.784314 , 0.032846 , 0.042986 , 0.021497 , 0.040947 , 0.174142 , 0.155878
